-12,6.6715832032945457
-5,4.8724109577665331
-29,3.6107149288308449
-9,4.2275477974149851
-27,4.1348792455433454
20,1.8739938932504856
-2,2.8190684820048659
-6,2.8423816764398282
23,4.4645848017867422
-19,1.7478047540126909
11,-1.6186627202540365
-2,-5.3028447860402537
33,1.743056085472233
-35,3.9909241485747771
5,4.0403183762971082
-13,-0.14355337278925617
-12,2.3888501325996856
1,-4.2045413322697982
7,-7.677556160452184
-12,0.31022037380711254
-4,1.1655960145978099
10,0.79770161121663818
-5,-12.445229443269739
-20,-1.0695212932751303
7,-3.1086091706786192
-8,5.9225785172419876
3,-5.0425311127725649
-15,-6.6860470316230192
1,0.61484735194787277
-12,-4.3455517928675533
-11,1.5657059361823258
-23,-7.9502692265339476
-5,5.6213049883737369
12,-4.4453716224714412
-16,1.7778664390238816
6,-2.2893078098780109
8,1.1087643529732247
-6,5.7403010152716831
-13,-4.6829744147317172
-5,-3.2282634673550774
-9,0.6106714078358948
-12,-0.099334786356365612
-16,-1.3276178659286018
-4,-0.34686603374888136
11,-3.9891755111531779
-9,4.5818944552353287
-7,6.0718126642758534
14,7.1062615939299576
12,-2.5949485725155341
22,2.8797600985817269
-1,-3.201336628225846
8,8.1105844749298512
-5,-4.1551651594356827
4,-2.6527694792571879
-9,-7.8207756467895422
-4,-0.62758005768236558
-18,2.5744625832552686
-13,-6.3513347043145529
-18,2.2585962705310578
24,-7.8089925626789523
9,1.0029972114656687
-12,5.0467537457755896
-16,0.0045300163813237759
-5,2.7178318806169273
8,-1.6238502998979243
-4,-5.5127420803175369
-9,-3.115084178272582
10,-2.6351410883856659
11,-4.7720121852996442
15,-4.4278956719437019
-8,-6.968645816163729
-15,1.1059647704306883
7,-2.9933956837708138
-9,5.9589891165308018
-12,1.3280746555450946
-2,-3.3570334540393674
7,0.38675896235665164
10,2.7663245045718838
-32,4.1363536496994868
3,-6.6191228037789642
-6,-0.541220941072595
-7,5.5600371954767809
23,-1.089695626479255
11,-2.2971806189435711
-7,-0.069926768877053291
-5,-5.5972332089148722
10,2.337634483353412
-12,0.23587488821212332
-5,4.1097675233859263
-16,-2.6656159755370084
-18,6.7508951975765399
17,0.36113759114829236
6,-1.19260048252454
-11,1.7129888186440212
8,7.1807920428237537
29,1.3053618070141511
-2,-2.5948951037013614
-24,4.2130876373080639
24,0.57088692347929282
-8,-1.8630401747260521
7,3.4140822606041752
-8,-10.317195072585264
-34,9.7671113380752672
7,-3.7221192226529922
3,1.4531981146255362
-9,1.981008596486646
-3,-1.5788103549792254
1,-2.9947828892537132
-7,-0.70874123063916272
-10,2.5059521169615095
-7,-8.8605027564575778
-19,-4.6186328210919783
11,-1.969013034931379
-8,-3.4466406133815042
22,-4.2208465216696993
9,-2.1172149169851195
23,0.66297052857976269
-32,4.8494975917392367
-16,2.2822600203634238
-11,-2.7971260850432316
-19,1.8315003450902623
-9,-2.0265384329864276
-18,-3.2238816991385875
-6,9.2928274366861956
1,1.0443621375164582
-8,3.2129675776638464
-8,0.61864957522789155
13,-2.0486031024010742
-9,3.6161984394420585
-6,3.6164301760819626
-9,2.2133495841740398
-20,0.44758216315406685
1,-2.4642799851146435
8,5.680777407725202
-4,0.13390419366984929
-2,6.1311095960309387
-10,-4.1041458090631977
-3,-2.0809314420365581
-13,5.8157190585581304
8,1.0359125060853955
-9,0.092369646113439785
13,8.2210702668166959
6,-0.14153232595754162
-9,6.5004595680331647
-12,0.70806494751695936
11,-1.0359125060853955
-5,-2.9300458869994372
11,2.013521904365291
24,-4.1447673600073074
-13,4.29236538770175
-3,0.63343204027890465
-7,-1.88455036744935
2,0.96145707792385338
22,-2.7752841413588669
-17,6.1580863701026658
7,6.2757331730592512
45,-2.1979554512253117
-18,-4.5168173156978071
-6,0.777159797827494
-6,-1.6777656879593223
-10,-3.0266934561973358
13,7.4887196616122651
8,-2.2046391240837977
-17,4.7470766943750391
4,-5.5162280297418533
-7,0.21981575472702275
6,7.8355262846321523
12,2.0107510979129017
-9,1.6128992181215551
-5,1.9909755475378574
-2,4.1265289769268918
2,-2.9167614629422474
19,-6.8866468607914726
-8,1.0599290220828266
-4,-3.1585095332704896
8,-4.2666938724433692
-7,-0.76263290736346789
7,0.00014947126038578062
-25,3.8799191762411738
-10,-1.268421579333733
-6,4.0726424456287589
-13,0.095350345253734758
11,-0.93019096111200383
-28,3.6618728385944621
-7,-0.46494286459619616
-2,6.5288924376776833
2,2.183990675299782
2,-2.516817047332097
-10,1.2818930941182316
-8,3.9492008281994231
15,1.7513100308967751
-21,-2.2717902696639669
-3,-6.0106925922887626
-10,-3.6618728385944621
10,-2.3870932777464589
-5,-2.7447798998348389
-5,4.3372652893373811
-5,-1.3504177104481698
-2,1.9789367269326874
1,-8.3487245743425262
-14,0.060538553875005618
-20,2.4834543915279426
-12,3.9855425897671353
-6,-2.5415608312355289
-20,-4.1799888194649952
7,-0.98512108075499327
-10,4.7287584380516989
-8,2.6049175659825892
-5,5.7427691192925465
-8,-0.36771831926506593
-5,-3.8428171568711775
-5,2.426074519424958
11,2.0392089683545862
7,3.028059241068803
-8,-8.4563142612313413
-8,-2.3545190401148659
4,-5.2688277125489833
4,0.045896526547664962
-30,-2.1065895840345945
-11,-1.3217267016394771
8,-6.0300344110308117
5,4.2049362011113089
-42,0.71320325351220504
-11,0.8669750215183285
3,-4.2630954465900004
-1,0.60358521142882182
-26,1.9821885267512869
-5,-7.5908969685583543
-22,5.8658638430728445
-15,-2.1426578754595482
3,-4.1230472065500123
-2,0.6437259387592178
-2,1.8570273900075165
-27,6.6827456202722999
2,-4.7392846204130876
-34,4.953948981010285
-6,-1.7759806382772183
-28,1.205126643731802
4,-1.6646031260604843
-21,-1.5925695967073921
11,-1.6687799842342201
-20,-3.7131315996826402
-2,-6.067305902325046
-13,5.6959829022703161
-17,0.74894191257084231
15,-2.6922937089779282
-3,-5.5545878825754187
6,-3.5500221277676758
-3,3.499149982991014
-7,1.0504185940010586
7,0.26348070805229895
6,-2.5762345129031416
-6,2.692150322416154
14,-8.6984652694965803
-4,5.2560270267271676
6,-3.3441527687416794
-7,0.52618510448684219
-2,1.3940460884236074
2,1.6949595195848133
5,-2.9189189211513167
15,1.013084547849985
3,-2.7778146461396602
-5,2.4363287588584512
32,-1.8766931112300824
-32,-0.026685411888109911
7,-3.7494268188169428
2,-0.83264750216403627
-4,0.40586934872547431
17,-0.8641958615594092
3,2.8722241815418386
-21,-7.7114553797980534
-21,-4.6956423171358779
-1,-2.9107756500215771
4,4.2212231906900683
-9,-4.4205522745548649
-6,0.87899131339412406
6,-2.188420869637639
-14,-2.1017519480419082
-5,1.9424177692678768
-7,4.7307128418244702
6,3.9607329333836674
10,-3.5648361984793553
-10,-6.8898179693547092
-22,-2.1180827805609681
2,1.3626781043333835
7,-4.1186677796128208
-5,-2.6121013250654812
5,-6.3552634327628539
-7,-5.9785518388642629
18,-0.56260910088835203
6,0.99855482155078334
-7,0.41416266580816341
-9,-7.6536617126484998
20,-0.39361385631261214
10,5.2942163553186958
10,-4.8153914340657877
4,0.046017230161140787
-3,-2.9465856464229603
-17,2.8581304608059668
2,-0.10244827536661205
-2,1.2509670828967785
8,-2.0004124276266566
-17,4.9798569861628721
8,-2.561123239788401
-3,-1.6819498673759767
-4,9.3902647560233277
2,1.2169687132440572
-17,0.63000285999672201
3,-0.89127980298121656
-19,0.82731662229193148
-18,-2.2687657275342872
-5,6.4944232335842855
-15,1.0472973354268902
-19,3.6526297280404094
1,1.9318887328603864
-9,-2.7467142668726012
11,-9.1426435314866978
15,-1.2044052630509725
-34,5.1027835738934186
-10,0.63496087698436554
-5,5.3839896930083455
6,4.1667139139808853
10,-1.6584184015641483
-30,-7.1198010357058479
-22,2.2965939827071793
20,-4.1463474560388818
21,4.9986769320527173
1,-1.4614354978830022
-5,2.6601839860001633
-3,-0.67376317803041275
-8,-3.9214541409890273
-20,3.9919858789773457
-3,0.17512727366755598
11,-0.65287358543992013
-6,0.66972350172784445
-2,3.7045913229826795
-6,-4.7509289726632176
5,4.5412375375745739
5,-3.3707667634396046
-24,3.8235399221349269
-20,-4.0235014367929693
3,1.7043529457974387
-15,2.5494131446167501
-5,2.2686785258535451
-14,3.7025592891774863
-1,2.6158694539361136
-16,0.41656429908229597
25,-8.3282991267371926
-16,5.3031156475782666
7,4.8364291864275799
-15,2.400368634176516
-6,2.9902009482517826
-9,-4.8624999403235449
-7,0.78721601434764921
7,3.2603987101730354
15,-0.067375153618712602
-24,-3.9215691848976064
6,2.5003716630239126
-19,3.3110880225016786
-24,-0.51674653525157055
2,1.5197590954798557
-8,1.2899885296925504
20,0.57058786098843939
9,-4.8615453950986307
1,1.2363572436293566
-13,1.8080724326534039
-8,8.2580872957018414
-12,-3.9988648859977616
-14,2.0364082767055152
-11,0.35011586857095267
10,-3.3385329356855493
-17,-5.8793799526949613
-17,3.5538836816318451
-11,-1.4310022106312204
8,0.98606330911724172
-11,3.1626853646724555
13,-7.1713667908647381
4,2.4291276250851581
21,3.3854329528529661
11,-2.8224915268025939
-20,8.4702192058347521
-17,2.7983728894147077
9,-0.089716076120652133
17,-5.2866696732558012
15,3.2331944322110928
-3,7.0901111383969067
2,-1.184591420270408
11,3.0923208369526094
-14,-0.054265659731697724
-13,0.98608224046483883
-8,3.480647820202023
10,3.5478308545096979
-4,2.9720518223491013
23,-0.029627687478892994
5,-3.5399579991436667
-24,5.1862669023900025
8,-2.9553903020016321
9,-1.0332757286249716
10,2.2991892332070734
-48,-0.28861914787302112
-19,2.8113401742578219
-18,-0.84837762647956083
-8,-1.5127817538066779
-7,5.9529747217435443
5,5.3509581890631637
-14,-1.2523044933223559
1,-1.6588649274510203
-5,-6.5206244449298936
-3,1.4737320216370051
-12,0.50940281169772561
-11,-0.95465239970152993
8,3.1547566251997523
14,5.809985674101938
5,5.1244732198970837
1,-4.8278997874024299
-29,4.0765319757589396
8,-4.8107456058604612
1,-3.5615894014135279
-5,-3.4459383352581767
-28,6.7849555055648523
5,5.5320805965397142
-5,4.0866824390642762
21,4.9263775903330327
-9,1.3553921511388012
10,2.1283695501815316
-9,-8.1722565286830786
-10,-0.22818497322015219
4,-6.1940030122562746
24,-0.037204888748732401
-1,2.0113036777636921
-17,2.6772138197594018
-8,0.99990951574261544
5,0.051598632616304485
-44,1.0298080301440962
-10,-0.51885240752235973
6,-0.96608087990276204
10,-6.0727543666067163
10,3.4753663174384144
-20,-5.6961156780835438
-4,0.057654455855526976
-4,2.7205390455009422
-3,-1.7932429914510806
-17,-1.6782345269273264
-1,0.73681704550264726
-21,5.5175443358546659
-5,-0.79701562610372889
-12,0.80278427167817767
-17,1.6342708570622904
-5,-6.4816421588597848
-18,-0.2799818101634628
-17,-4.5529374950983481
-1,4.9903633025953695
-7,8.4948184222067482
17,0.30552548020941117
8,-1.1140568269541973
15,-0.98107961225895224
-17,-0.15889798289319401
4,6.2461961940857691
-12,4.177465129588029
-4,-7.4597501225480869
-12,-1.1429920097930903
12,0.5903204290645192
9,-1.2373200864789169
-4,-0.41897397752211418
-14,8.3873620034527789
-2,-2.1549479022644675
-4,0.10093042411176611
2,-5.1653995173424789
7,-3.8176296316175069
-7,-5.5746181170178204
6,-0.65985551085279326
-26,1.1234805796864009
-9,3.3018279524291074
-13,9.1522313084139171
-5,0.61058704529494889
2,-5.6111343316050579
-5,-1.5589961309265163
-40,3.2192507261446224
-18,3.7425923707754407
-9,-2.7041366891645566
-15,-3.0207175423521448
8,-5.7096327595748164
23,-3.4419745419733943
7,2.5285425525619587
9,7.1659274576736607
-32,1.8168150534381766
12,-1.3698432501004731
-4,4.5256360987706614
5,1.9683971717444138
17,0.46409582977773312
4,-0.25856924289362837
-5,2.4971773930715813
12,1.406855375200962
-17,-5.7206690925945907
-7,4.1576239485193867
-4,3.461742978507516
9,3.0993637958928559
8,3.4942737127638566
7,-5.3876439086679682
-30,3.3115794037931892
-22,2.8371136977202411
-10,8.7812181925533537
-21,0.48453222865757084
-13,3.0897875980758727
-6,1.3814866539335924
-14,2.6749205828950267
-21,-2.4308388759131674
-21,0.46411869936389394
-7,8.3410159844654004
-3,1.5813875625689775
3,-5.9904221905989345
-23,-1.2879891579963498
20,-3.3250643198555565
-29,8.7898117853471547
-11,-3.4816204792582539
38,-0.88689347070862823
-13,-3.5077889495395596
-2,1.0986173387239546
-4,-0.48066699092379395
7,-3.9246169966494051
-19,8.5963889946213499
-18,-4.1254151985409067
-15,-1.2448276758170209
-4,-3.3641048965260723
-12,-0.61618784182223862
14,-8.4130861550741542
-10,-2.035910047794232
-17,4.0495672840824852
-8,0.3986568698664712
-20,-4.9571947974899047
-1,6.1062275166624147
-5,3.3350988395842194
-2,-6.1635429892629929
17,-5.495976691818413
-12,4.8840477559675151
-3,-0.62434122936701897
5,3.4042878670320817
7,-3.1153971738399378
-15,-2.6948775043464934
-19,2.2694563040637661
-26,5.5772998715059714
-8,-5.0518310813335461
-5,-1.0600710925492081
-2,1.4546992843927455
-11,-3.1824205989331062
3,-2.4907772309290124
20,-5.6998223269783637
-1,-2.0063405886442354
5,3.4242540867131481
8,-2.2283318669106791
-20,-0.13598382570904732
-12,1.3978357670249295
11,3.0033371808685274
-3,-5.3133538907826789
5,-5.1423373100664662
7,4.024008241630213
-5,-2.1282618162393021
6,0.20244186621474114
-13,6.7449272940714593
1,-3.2213867970888828
10,0.75713341974193327
-11,-0.42560784788591377
8,-5.3802141880970851
-6,2.8747651735640432
11,-2.1819364195706328
3,-0.83249678751218426
-7,-5.5236932091752635
-18,2.1359157627636307
28,-6.424120012929933
7,1.4649721456385976
-9,-1.7546520261706462
7,-2.2458920228523596
-16,5.492834497012268
-5,0.50245195972536294
-10,2.6763921036353224
-10,3.5749807574938472
4,2.6296736890487011
24,-0.072792695219220604
-12,0.473753831608974
8,-6.7499484054883965
-22,-3.101218411159806
-18,-3.8142633156846557
-5,-4.3662390884711044
23,-4.5513525358531695
-6,1.7807627640740407
4,-1.4299018981810718
-4,6.1642960640928948
-2,0.84427093216334015
-7,3.5693400571276754
-16,-3.8414555572349514
-16,3.1284524012247061
-11,2.7818184497078562
-7,4.4910972517424739
-15,-6.7370386860535802
-17,2.7797860874006233
-4,1.4159193593192185
-20,5.6956880023957694
-3,-0.83828040683019367
6,-2.777032440529041
-6,4.0468368079093864
-4,-5.2931850131596718
-10,-1.5395517179542537
1,-8.0799151115361383
5,1.3687903568718127
-7,3.9471789297222131
-18,5.0134840645214638
9,1.4835833350041412
-2,5.9228090658116628
7,2.8150770056184058
-10,0.19629654996214185
-5,-2.2065164400472383
-15,-3.0716643048220931
-8,-3.024410792940273
-5,3.2776671127093948
8,-6.5731281836199571
-10,-5.2170003292050353
2,-0.53086820821351921
-4,2.4066618549870782
-3,5.1140280235870819
-17,-0.3878723506559254
12,-0.47039548049701807
4,-3.234272692336134
8,1.0193680038897242
5,0.65823483578083142
1,1.1654660998231918
-14,1.8343118033563144
-7,-7.9040842268724134
-13,3.9496535200506457
5,0.13355099131180737
-4,-1.3117776546353923
6,-4.1189184049403877
-8,-1.1087398975063536
-25,-1.6394612247279952
-28,3.0454533643696209
-9,1.5601174227296042
4,6.1714605643380764
8,-0.083880418488490704
7,-1.9763438653014305
-14,-7.5265676238281856
-10,1.7188234697009648
5,-0.23809508774567689
-9,0.3075666163108508
9,1.5943520335783319
8,-3.3366471822734809
-3,3.5867164780342762
-9,4.5564408928001114
3,-1.5021908849516592
4,-3.4658436648567204
-18,-5.4395118114217667
-13,4.687449363233668
3,-2.403795433384289
-11,-3.2698734355770114
-8,-1.7704903452917904
-11,2.3422967197703315
-18,-7.2636689577704772
-5,-2.5675136194671211
5,1.8844236467764688
24,-0.38446811511605006
-2,-4.4288996008240815
-7,6.7235755544342624
-9,0.83771936223482157
-18,-5.4967620743362886
-8,-1.5985499099555796
-23,-6.4474219656577247
-26,2.4855990883699803
-25,0.67916068284282005
11,-5.079545298482401
11,0.18858917871611425
-2,-6.5031229091737544
-22,-0.39061381621755231
-6,-6.0875373028909507
-4,0.28415317824882891
-2,-3.0794409307685839
-7,2.747362812945795
1,5.6557747133018381
-7,3.8033379094169959
-4,0.2190252486502402
-16,2.4067697500601355
-5,0.047418759120404275
10,0.18195126121878502
2,-1.1631422888898442
26,3.1322031412957188
-1,2.4172336376336148
26,1.6350585412789087
7,0.13277217998728474
-10,-0.79511810509873726
-8,-0.97174546142434792
-5,-5.2001958201586831
-8,6.7791645694168494
-18,5.5930788161123246
-8,-1.0158477915933304
-19,1.9047968699119338
2,6.9313523899644451
-8,-1.7480485953271625
-12,2.0153436185438238
27,4.2104034771649879
7,-8.095496039701203
3,1.0208887128763138
13,-1.8180870185024958
25,-4.8361763157843995
8,-8.595487747970509
-6,1.8392341538783512
18,-1.8188635547244587
12,-2.0943938397387853
-7,-2.4438886857833211
5,-0.57148275328168552
7,2.7385456872305554
8,0.6856847120257612
-10,3.4173124314688152
12,-1.6334596038600182
2,1.6498264381167758
-24,2.6216029413132844
-12,-1.6862480409607201
-13,6.2251688335362303
-12,2.3168681453998374
4,2.6201948672943161
-3,-2.1168046595488761
6,5.0655315695115348
-8,-4.6470131875820186
18,-8.5422158267342922
-1,4.520422828229556
-13,3.3451771112641211
10,-5.1880786858390309
-11,-0.95006115586835449
-22,-0.61823847632598472
-2,2.3838233623979477
13,1.1201513651323012
5,5.9617586531235247
-2,-3.0472801373362302
-8,0.059507493584959548
-4,-5.6153014023390426
-9,-4.9095749387111312
-19,-6.1052658287004533
15,-3.7649247190025505
-20,6.1701713594391094
6,-4.5135708184919565
-22,-0.067856260917551481
2,-3.0666768663698178
8,-4.705187183274802
-10,0.26354370690134488
-16,-3.955968489022041
5,-0.49060307242763201
18,-2.4281483110812587
-13,7.2894438040294176
-16,1.2829840473596619
-11,-1.8685213621706964
-6,-8.4330359682309393
-13,2.7713181253011214
-17,5.4920440635395948
-17,-0.36275857537353318
-20,4.4338318358591664
-5,6.2533762340568728
-10,-7.8598521296831905
-19,5.4530680083517495
-28,1.7255606151650511
-4,2.0288790117783151
-9,-0.17768116332445061
-4,-0.95846189879929966
-8,-0.70406581925942646
-5,1.5186186023109656
5,-1.9114699370373671
6,3.2435168015892941
29,-2.9653860430706516
-8,3.4334308211400071
-10,-4.669764900758139
-6,-2.4273898468533162
-7,0.027602294129934535
-2,8.626009131814186
20,1.8833469615651381
-13,2.870792479914428
-21,-0.73645763498586803
1,-4.1056126359165717
1,5.7857330771506383
-2,2.0687348631254849
-2,-4.524079896399229
-2,0.5963716450405343
6,-5.8971982557516469
6,-1.595563719379868
-13,-2.6833265706963516
4,0.81526237619380026
-5,-2.2816062424100494
-10,-3.0493502608485983
-10,-2.9965816906736507
-12,4.9055615399244914
5,-2.9292479033672407
-8,-3.5983402533002504
5,2.4052616578179595
-12,3.4872451601702039
-5,2.3804927034154275
35,-7.349523759711019
-29,-1.385255991204474
-28,0.20004537152340163
1,4.6137473881783535
6,-1.8367391490994578
-9,-2.8619049360469262
-16,5.5583484184045631
5,3.1976075311474972
7,3.3076756695689653
-5,-1.8503280559901043
-20,-3.0053341023327675
-24,-0.30852683033654671
-7,2.1960083739790264
-14,-3.7748702890944799
-3,8.0966868703999921
23,-1.1860093659109623
-29,-0.49903460019635304
14,-3.0457767985842565
18,-8.1253888597873356
5,-0.14039274478110997
9,-3.7545677036786742
-3,-0.66957314898780851
-7,-5.8134438493446794
-10,1.3709089559042127
10,-4.5714089984561781
3,-4.3015869288992405
6,1.1110626620625794
10,-5.9233394385476004
18,-6.3185014361972662
8,1.4636468432303502
-2,2.4180827424303573
-29,-7.0271202638418515
-10,4.4363388756859763
8,-2.7468930019064715
-29,6.7077165222369217
8,6.6322913476908525
5,4.5499300797510216
27,0.23030895229413773
-3,-0.83259728981971648
12,-1.5073491694910501
-14,-3.3274934134071827
-14,2.531706287295691
17,-2.4579748680578462
-4,-8.1988364908537221
-7,-1.0924905233826223
-8,-4.190510866040654
-7,2.2087439684132448
4,-3.0627419242544249
-31,-2.0762351055176964
-17,2.6599168240468032
-3,-1.8984228529146208
10,-2.3740307689994609
10,1.0265253432227439
-8,1.1258623366581446
-6,-1.6410594915202239
-7,-2.414624049247692
-4,3.1194757040030936
15,-9.0105881792719629
-17,5.7971632411503435
13,3.2202649219342163
-10,-0.062339973099199142
10,7.1087320722296852
-31,-2.7088406077575655
-17,3.4497852197254417
-17,0.46260555810661685
-10,4.1804390848043624
3,-5.1045640172424953
-7,-1.2250278886582464
-2,-2.5595869563850897
-20,3.7468940608205799
3,5.5015502676604342
29,-5.3625862294416891
-20,-1.5322202330998493
8,5.4677687944013087
-18,3.3080083836445908
-4,1.2447833860404103
-9,-2.4831020863427682
-30,6.714502517206455
-21,8.8390533661228972
-2,-6.2327714087236359
-13,-1.1589100531473377
2,-1.6420989002760678
11,-2.3633535275018289
1,-1.2844035411824279
-11,-2.7442901842684648
-7,1.2393791158786485
41,-2.2965407217747611
-8,3.4372132366664232
-6,1.3116403404098094
7,2.9770470496654013
-29,2.4595251733821613
-25,1.0858878918251946
-4,-0.45450387502228295
-28,3.214385016111919
-7,0.51650552779693726
-2,2.409625675529071
-19,-4.0721603396576995
-2,8.5553548938207484
-27,1.3042034834417962
18,-5.8351177681453237
-28,3.3163516949832683
-11,-1.2158563839184922
-27,-0.37644544975574945
7,0.46219035840024958
-31,-1.6405393265616226
-7,-4.7163400471280283
-17,-1.1032400451275066
17,-6.4907841449820296
2,0.5246755430923713
16,2.2943892924435545
-11,-1.5342249806647885
-14,4.6082541210238901
-5,-4.4015647525492625
-18,1.7860996322359028
2,-5.1395469926115993
7,-5.9230059167323077
7,-2.4985908182397907
-14,1.4994866886531781
-9,-4.0064044747974776
-1,1.5637794983924209
-16,2.6528901244638803
-6,-0.22220535849632483
-9,2.8441671889434872
18,-11.121417514450087
-9,-0.37918198588295127
-1,4.6308218446769729
32,-2.7073484751993249
5,1.3128865536839669
8,-4.7603431131832394
-16,-6.0032212565263023
-7,-1.1699854307250916
-8,0.059817635466941965
-1,-2.5320904012451706
7,-0.88446793368987642
-20,3.4403354235723214
15,6.9280435707065635
-9,-2.4478680333431839
13,-1.6506784590867483
-9,-2.3545499167511252
-16,-2.5696089880279089
10,-4.079948808943584
-3,1.7696593613697189
-9,0.70461002624574576
-12,0.70847635086727223
2,-4.2379272473224603
-1,-0.88485689434415349
11,-6.883174626478791
-2,1.4317781730066201
-2,3.0183614165121071
-6,-1.6265863139694261
-35,-0.33400300535723204
-10,5.1738392576516787
11,1.3668605407221435
-24,-0.41863308718748726
-22,5.9877448168381306
1,-1.2883168230043793
16,3.2393629379897106
4,-4.6611811225867825
-12,1.7497239334876156
-2,0.71885804259898123
-9,-1.0641304792125084
-5,-0.60271453810108255
-5,-3.0370781087063961
-16,1.5685066419829639
-12,0.51501459505675484
8,4.3122149277832307
13,2.7191447373187145
17,3.6250491971465806
5,-6.0477212878425348
-3,-4.4078531748469629
-19,-1.1194639225356013
22,2.6538834346310409
26,-9.6998315355787668
-1,-4.2344987207554254
-6,2.2759332999400499
-9,3.9525126838337599
-7,4.3282322849059369
-20,-2.951736021308534
-8,0.25375892642514941
-23,-4.7294144670176479
25,-4.088389868042583
28,-0.76567601579480993
13,-2.3921924309834708
-13,-4.686788415649886
-4,-4.4588322080278715
-9,4.8611268530077609
5,-5.4669267695259407
-8,0.024523745620797399
-16,-0.69118955875012489
2,0.68095752523933584
-7,3.238151534662876
9,-5.0638505255707855
-10,-2.4193672404379356
-11,0.64856311805581868
-20,1.2205181011198647
-12,-1.703296796849969
-7,2.6483256241951096
-13,-4.5573566829911272
-10,-1.7983346070781465
12,-2.7445649619327526
-3,0.040113434299001938
1,3.5273780351761843
25,4.7653790415424737
16,-1.5047598959875472
-8,-0.30148098738698081
14,-1.5950409554178293
-19,3.8862060883984952
7,-0.71864427246060814
-9,-2.9246732103371187
-18,-2.7174189505138315
-3,2.8055957905674234
-13,-5.6043782907196942
1,9.4284106511802008
-3,-6.7475295855654167
8,-5.7508322766386755
-13,-2.1416946551906051
-16,2.5206602793830939
-6,1.0054437864311012
-4,2.9254539871454881
-11,-6.3204528344868436
-23,-2.0156603437447416
8,-0.1560633643469771
-3,0.2127672364747184
-5,6.9225520943552112
1,6.1665239870767721
19,0.047081596796402891
-9,1.0108639084719471
5,1.001040043680149
-1,-1.3625498208801332
-18,5.563415332758666
-7,-0.036781670558127644
12,1.7863339541742675
-6,-1.1117585281781999
7,-1.0872762905698039
-4,-2.765043905546321
-6,-3.5983868005450859
4,-2.0685035921621306
3,-2.6499856159108504
-5,0.85850941761339072
18,0.8052997898298031
-16,4.577388800498511
-9,4.2268227211257852
-12,-1.1038388425232313
4,-3.8177856875661007
-9,6.8628151972043838
-3,5.0817772225379656
-13,2.6945184069679158
25,4.5453162913758831
-7,2.6665600997849026
-20,5.3009681374108197
30,4.2279956692898395
-10,-0.78463124561133668
4,0.061262523330782415
-6,4.2173852418215745
-15,-0.10143058520401382
4,2.5374029995400633
13,0.37529605648703068
4,-1.0080996376436815
15,2.8991631607578938
6,-1.588395884460482
9,-3.6774758735873547
-31,1.6627284575470753
-11,-0.52447459315115452
-11,-6.254012723747735
-5,-1.9420515203651121
-5,-0.074771420767149266
12,6.383533587929918
15,4.0452270245891953
5,-2.1771627707819619
-7,-5.6589898018702911
9,-2.2743047872459385
-21,4.1907759779914784
-25,-5.6123469506409833
8,4.1166953591815343
-2,-10.200479507551535
-34,-1.2754985085150849
7,-1.4122880271732186
-7,-4.1002895522547362
-10,-2.4455690608086229
-4,-8.8332493814365023
16,4.6765042491600184
-15,-2.4146158939622069
11,3.819992363021754
-5,-4.0217140655206549
11,-1.2605496456294247
-9,-6.6857156172700059
17,4.0096703405199605
-8,1.7721700730719192
-6,2.8507645477938013
-18,-0.93038800062240057
-5,1.0312913904182608
11,2.2315956570823801
4,-0.77793507435097808
-9,2.4131590745919311
-4,0.82999477442828606
-25,-2.2209835750826983
-18,-8.2242556439872487
-4,5.0102911152540912
10,0.87398428687453134
-4,-3.0006072092772627
11,7.1330986604236557
-3,5.513103059056192
-16,-0.60318451669340334
-1,-5.8451914011278916
-30,-0.9049280828992039
4,-1.9823166628479783
-1,2.5223025669625372
12,-1.1636173075447402
-7,7.226106521222448
-8,-6.9458967774838811
-11,0.75007256486082952
10,0.039190304813274679
-6,8.2399412535162924
8,3.0372344562831017
-4,-1.5363801190571849
25,-1.9561964582123892
-16,3.7059753158292494
8,-0.26180627936844303
10,-0.5030133333544029
3,-3.3192457108943358
3,5.0412892801151941
-35,2.0431820141926949
-43,-3.0410495618799018
-5,-1.1500384438682829
13,-0.74256582822764017
-10,-5.0228475563928043
-17,4.370056579507235
4,0.42982204622634868
-5,5.7223488110050482
-5,-3.96139631740499
-1,4.8058947949760125
-7,-0.88830623730828506
-9,-3.1515310376737204
22,-4.5758776724930215
4,1.6288727459615018
4,-0.99897003379982152
-30,-3.6850052783646561
-11,-3.3495986520561871
6,-5.6742877926520805
6,2.2813870476944089
5,-4.7853434117542974
5,3.2650052689734537
-8,-4.4443587592923564
-20,-2.4039224144809168
-23,1.9517223830299315
-4,-2.5589228510737598
-8,-9.730757023416345
-2,5.2555975306627829
-7,0.23972803378461549
-2,-1.7418616127303608
-3,8.9747983180601523
-7,-0.5152571209459893
-4,1.4351251483057297
2,-1.5320382300394613
4,-2.1440076405090451
-9,1.5710276407925221
9,1.5268593348396848
-2,1.4241915840977413
-14,-4.9286177107027811
18,-3.4723133194604543
10,4.5170500994974248
-9,4.6224907313437029
-6,-4.0763289978369244
-32,5.7807298034546477
-2,-4.7337196794784973
-10,-3.9131168712027318
-18,-4.565429407262485
12,3.9219765829230369
-12,-0.2757893213589
7,-7.4411462016249175
6,9.6272031383961973
-33,-6.595605978788825
-11,2.5469522344647544
